iteration,energy
172,-0.010498046875000002
173,-0.001708984374999996
174,-0.03515624999999999
175,0.008789062500000002
176,-0.01416015624999999
177,0.018798828125000007
178,-0.016357421875000014
179,0.018554687499999993
180,-0.001220703125000004
181,-0.021728515625
182,-0.01196289062500001
183,-0.021484375000000028
184,0.00634765625
185,-0.017089843750000003
186,-0.011962890624999995
187,0.024902343749999993
188,-0.004394531249999987
189,-0.010742187500000005
190,-0.009033203124999995
191,-0.029052734375
192,-0.005859374999999993
193,-0.006835937499999994
194,-0.01660156250000001
195,0.006103515625000009
196,-0.003417968749999986
197,0.020263671874999983
198,0.016113281250000003
199,-0.012207031249999995
200,-0.011718750000000014
201,0.01220703125
202,-0.008789062499999984
203,-0.001220703125000002
204,0.03076171874999999
205,0.014648437500000005
206,-0.019287109375000003
207,-0.019287109374999993
208,0.007568359375000014
209,-0.004882812499999987
210,0.006103515624999997
211,-0.005371093750000012
212,0.012451171875
213,0.000732421874999997
214,-0.002197265624999993
215,-0.032958984375
216,0.01318359374999999
217,-0.002929687500000006
218,0.001464843749999998
219,0.027099609374999993
220,0.0244140625
221,0.006103515625000008
222,0.004638671874999993
223,0.014892578125000005
224,-0.006347656249999988
225,0.01684570312499998
226,-0.02050781250000001
227,-0.005859375
228,-0.004150390624999993
229,-0.013427734374999995
230,-0.000244140625000001
231,0.02636718749999999
232,-0.002685546875000013
233,-0.009033203124999995
234,-0.00585937499999999
235,0.004150390625000008
236,-0.018554687499999993
237,-0.011474609375000002
238,0.003662109374999998
239,0.004882812500000005
240,0.006347656250000006
241,0.03027343750000001
242,-0.006591796874999993
243,-0.027343749999999997
244,-0.004638671875000002
245,0.010986328124999986
246,0.006591796874999993
247,0.025390625000000007
248,0.013671874999999983
249,0.003173828124999995
250,0.001464843750000001
251,-0.01538085937500001
252,0.003906249999999975
253,0.009277343749999995
254,0.023925781249999993
255,0.006103515624999987
256,-0.0087890625
257,-0.019042968750000007
258,-0.005859375000000014
259,0.00952148437500001
260,-0.008789062500000003
261,0.001708984375000016
262,0.008300781249999998
263,0.01611328125000001
264,0.008056640625
265,-0.019775390625000007
266,0.012451171875
267,-0.007568359374999995
268,-0.000488281249999988
269,0.018310546875
270,0.003173828125000012
271,0.015380859375
272,-0.005615234375000001
273,-0.01831054687499998
274,-0.006591796875000001
275,0.020751953125000003
276,0.001953125000000001
277,-0.01708984375
278,-0.030517578125000007
279,-0.01879882812500001
280,0.009521484374999995
281,-0.016601562500000003
282,-0.00170898437499998
283,0.015624999999999986
284,-1.5e-17
285,-0.028320312499999993
286,-0.00683593750000001
287,-0.007324218750000003
288,0.000732421874999987
289,0.016845703125
290,0.005859374999999993
291,-0.009521484375
292,-0.02392578125000001
293,0.014892578125000003
294,0.003662109375000002
295,0.005126953125
296,-0.0166015625
297,-0.012695312500000005
298,0.00122070312500001
299,0.014892578125000014
300,-0.004394531249999998
301,-0.002197265625000007
302,0.007568359374999992
303,-0.009521484374999995
304,0.005126953125000003
305,0.02001953124999999
306,-0.010253906250000003
307,-0.023437500000000017
308,0.001708984375
309,-0.001220703125000006
310,0.02270507812500002
311,-0.03320312500000001
312,0.017333984375000007
313,0.001464843749999991
314,-0.022460937500000003
315,0.028076171875
316,0.000244140625000004
317,0.022705078125000003
318,-0.00195312499999999
319,0.023925781249999997
320,-0.004882812499999991
321,-0.009033203124999995
322,0.001953124999999993
323,0.005859374999999999
324,0.024658203125
325,-0.022216796875
326,-0.017333984374999993
327,-0.016845703125000007
328,0.027587890625
329,0.004150390624999998
330,0.008544921874999993
331,0.024414062499999997
332,0.004882812500000001
333,-0.01904296875000001
334,0.02783203125
335,0.017822265624999986
336,0.016601562500000014
337,0.002441406250000001
338,-0.014648437499999997
339,-0.008789062500000002
340,-0.00195312500000001
341,-0.02294921875
342,0.008300781249999986
343,0.007568359375000003
344,-0.003417968750000005
345,0.00634765625
346,-0.009765624999999997
347,0.004394531250000002
348,0.000732421875000004
349,0.03320312499999999
350,-0.012451171875000005
351,-0.010498046875000002
352,0.013916015625000003
353,-0.002197265624999999
354,-0.007812500000000003
355,-0.006835937500000014
356,0.007324218750000003
357,0.003173828125000004
358,0.014892578124999986
359,0.002685546875000001
360,-0.011718750000000002
361,0.0400390625
362,-0.02514648437500001
363,0.007812499999999993
364,0.019287109375
365,-0.000976562500000003
366,-0.00048828125000001
367,0.000244140624999983
368,-0.014648437500000014
369,0.024902343750000007
370,0.028320312499999993
371,0.0185546875
372,0.009277343749999995
373,0.02905273437500001
374,-1e-18
375,-0.002929687500000023
376,-0.03466796875000001
377,0.012451171875
378,-0.014892578125000017
379,-0.014160156250000005
380,-0.004638671875000001
381,-0.008300781250000012
382,0.007812499999999993
383,-0.012451171874999997
384,-0.01562500000000002
385,-0.006835937500000012
386,0.006103515624999997
387,0.008056640625
388,0.009033203124999995
389,0.001953124999999985
390,-0.001220703124999995
391,0.015625000000000003
392,0.005615234375000002
393,0.009765625000000014
394,0.001464843750000004
395,0.012451171875
396,0.00341796875
397,-0.00903320312500001
398,0.000976562500000005
399,0.001464843750000001
400,-0.003906249999999988
401,-0.01196289062500002
402,-0.000488281250000006
403,-0.017333984374999997
404,-0.019287109375
405,0.016601562500000003
406,0.004394531250000008
407,0.021728515625
408,0.008300781249999998
409,0.004638671875000006
410,-0.001708984374999992
411,0.012695312500000002
412,0.020751953125000007
413,-0.00244140625
414,0.018554687500000003
415,-0.001708984375
416,0.015136718750000009
417,-0.00927734375000002
418,0.011474609375000005
419,-0.019287109374999993
420,-0.012695312500000005
421,0.017578125
422,0.003662109375
423,0.011474609374999986
424,0.0146484375
425,0.010498046875
426,0.008300781249999986
427,0.02734375000000001
428,0.001220703124999982
429,-0.001708984375000004
430,0.006103515624999994
431,0.007324218750000005
432,0.021484375
433,0.003417968749999996
434,0.032958984375
435,-0.01196289062499999
436,0.00341796875
437,-0.001953125000000006
438,0.017578125
439,-0.007812500000000026
440,0.00488281249999999
441,0.021484375
442,0.014160156250000016
443,0.007080078124999999
444,-0.010009765625000012
445,-0.002441406249999999
446,-0.002441406250000002
447,0.010498046875
448,0.02685546875
449,-0.024169921875
450,0.0234375
451,0.005371093750000003
452,0.00927734375
453,0.002441406250000007
454,0.013427734374999995
455,0.006347656249999997
456,-0.022216796875
457,-0.015869140625000007
458,-0.006835937500000002
459,-0.00585937500000001
460,-0.000976562499999999
461,-0.014404296874999995
462,0.02197265625000001
463,0.00927734375
464,-0.011718750000000014
465,0.013671875000000016
466,-0.017333984375
467,-0.002929687500000007
468,-0.014892578125
469,-0.020019531249999983
470,0.010498046875
471,0.009277343750000012
472,-0.013916015625000002
473,0.029052734375
474,-3e-18
475,0.01000976562500001
476,0.001464843750000008
477,-0.008300781250000014
478,0.008544921874999993
479,0.004150390624999979
480,-0.01904296875000002
481,0.00439453124999999
482,0.054199218749999986
483,-0.013916015625000016
484,0.011718750000000014
485,-0.001708984375000004
486,0.007080078124999995
487,-0.02124023437500001
488,0.010009765624999991
489,0.002441406249999984
490,0.02197265625
491,-0.03491210937500001
492,-0.001464843749999998
493,-0.008300781250000002
494,-0.012451171874999995
495,-0.01855468749999999
496,0.021484374999999993
497,-0.021484375000000007
498,-0.006347656250000014
499,0.007080078124999988
500,0.021484374999999997
501,-0.01318359375
502,0.003417968749999996
503,0.004638671874999997
504,-0.008544921875000017
505,0.007324218750000002
506,0.017333984375
507,0.00219726562499998
508,-0.00512695312499999
509,0.024169921874999993
510,0.006591796875000003
511,-0.018798828125
512,-0.002441406250000007
513,0.012939453125
514,0.00024414062500001
515,-0.005859375000000003
516,-0.030761718750000003
517,0.02685546875000001
518,-0.010986328124999995
519,-0.004394531249999996
520,0.030029296875
521,-0.000244140624999991
522,0.0205078125
523,0.028564453125
524,-0.008056640624999998
525,-0.001220703125000003
526,-0.007080078125000001
527,0.014404296874999995
528,0.02001953125
529,0.0009765625
530,-0.012695312500000005
531,0.019775390624999993
532,0.000732421875
533,-0.010498046875000028
534,-0.002197265625000004
535,0.009521484375000002
536,0.00781249999999999
537,0.009033203124999995
538,-0.011718750000000014
539,-0.004882812500000003
540,-0.003173828125000018
541,-0.009521484375
542,-0.01904296875000001
543,-0.001953124999999996
544,-0.01269531249999999
545,-0.004882812500000016
546,-0.03320312499999999
547,-0.010009765625000005
548,-0.022460937499999997
549,0.015869140625
550,0.002929687500000013
551,-0.007812500000000014
552,0.002929687500000008
553,-0.031982421875000014
554,-0.015869140624999986
555,-0.008056640625000007
556,0.014160156250000005
557,0.03051757812500001
558,-0.013183593749999995
559,-0.006347656250000015
560,0.016601562499999986
561,-0.003173828125000002
562,-0.019775390625000017
563,-0.000732421875
564,0.003906249999999998
565,-0.01831054687500001
566,-0.01220703125000002
567,-0.002929687499999992
568,-0.004150390624999999
569,-0.026123046874999993
570,-0.02148437500000001
571,0.017333984375
572,0.00830078125000001
573,0.015380859375
574,0.011230468749999991
575,-0.006347656249999992
576,0.001220703125000021
577,-0.001220703125000004
578,0.009033203124999997
579,-0.0146484375
580,-0.010498046875000014
581,0.0
582,-0.008789062500000007
583,-0.024169921875000007
584,0.005859375000000001
585,0.003173828124999984
586,0.006103515624999983
587,-0.02001953124999999
588,0.011230468749999997
589,-0.007812499999999993
590,0.005859374999999985
591,-0.0146484375
592,0.015136718749999995
593,0.017089843749999993
594,0.016113281249999993
595,-0.028076171875000007
596,-0.005615234375000005
597,0.002197265624999999
598,-0.00927734374999999
599,0.01318359375
600,0.015136718749999986
601,-0.010742187499999998
602,0.001708984375000001
603,-0.010009765624999997
604,0.009521484375000003
605,-0.013916015625000002
606,0.02197265625
607,0.01123046875
608,0.024902343749999983
609,0.000244140625000002
610,-0.01904296875
611,0.033203125
612,-0.004882812500000003
613,-0.026855468749999993
614,-0.005371093749999984
615,0.004150390624999993
616,0.010009765625
617,1e-17
618,-0.016113281250000003
619,0.020751953124999993
620,-0.02490234375
621,0.017578125000000003
622,0.009765625000000005
623,-0.005859374999999991
624,0.002929687499999993
625,-0.000976562499999986
626,-0.007812499999999997
627,0.014892578125
628,0.010986328124999986
629,-0.007812499999999999
630,-0.001220703125000009
631,-0.02343749999999999
632,0.009765624999999991
633,-0.011474609375
634,0.005371093749999986
635,-0.007324218750000007
636,0.014404296875000005
637,-0.004638671874999986
638,0.018310546874999997
639,-0.002197265625000009
640,-0.003417968750000005
641,-0.009765625000000014
642,-0.001464843750000001
643,-0.001953124999999986
644,0.005371093749999998
645,0.002685546875000005
646,-0.009521484375000005
647,-0.004394531250000008
648,-0.01953125
649,-0.000488281250000001
650,0.018554687499999993
651,-0.002197265625000008
652,0.017333984375000007
653,-0.014892578124999991
654,0.015869140625000014
655,-0.010742187499999997
656,0.004882812500000006
657,-0.005615234374999995
658,0.016601562499999986
659,-0.003906250000000004
660,0.003906250000000004
661,-0.002441406250000002
662,0.006347656249999998
663,-0.02197265625000001
664,-0.004394531249999993
665,0.002685546875000002
666,0.03222656249999999
667,0.012207031250000005
668,-0.017333984374999993
669,0.007080078124999989
670,-0.010498046874999997
671,0.005371093750000001
672,0.034423828125
673,-0.01806640624999999
674,-0.004394531249999987
675,-0.006835937499999996
676,0.005126953125000016
677,-0.009521484375000009
678,0.015625
679,0.00073242187499998
680,-0.010986328124999991
681,0.009277343750000005
682,-0.015869140625
683,-0.015869140624999993
684,-0.000976562500000018
685,-0.016845703125000014
686,-0.009765625000000017
687,0.000488281249999994
688,-0.005371093750000006
689,-0.009277343750000009
690,-0.025146484375000007
691,-0.021484375000000003
692,-0.01977539062500002
693,-0.01098632812499999
694,0.021484374999999993
695,0.01293945312500001
696,0.015869140624999986
697,0.000732421874999996
698,0.005859374999999977
699,-0.00634765624999999
700,0.018310546875
701,-0.009765625000000002
702,-0.017089843750000014
703,0.002685546874999996
704,0.005615234375000022
705,-0.005859374999999991
706,0.010498046875
707,0.016357421874999997
708,-0.015380859375000005
709,0.000732421874999996
710,0.006103515624999999
711,0.013916015625
712,-0.015869140625000003
713,-0.002685546875000013
714,0.018554687500000007
715,-0.009277343749999998
716,-0.015625000000000014
717,0.018310546874999993
718,-0.01806640625000001
719,-0.018798828125000028
720,0.016357421875000007
721,-0.017333984375000014
722,-0.00390625
723,-0.018554687500000007
724,0.00854492187499999
725,-0.000732421875000028
726,0.02685546874999999
727,-0.00366210937500001
728,-0.00952148437500001
729,-0.003906250000000004
730,-0.006835937500000012
731,0.005126953124999988
732,-0.01171874999999999
733,0.000732421875000009
734,-0.012451171875000005
735,-0.02783203124999999
736,0.023437500000000003
737,0.01318359375
738,-0.007324218750000007
739,0.003417968749999993
740,0.002197265624999998
741,-0.00830078125
742,-0.004882812499999997
743,0.013427734375
744,-0.030517578125000007
745,-0.001464843750000002
746,-0.014404296875000005
747,0.000244140625
748,-0.01220703125
749,-0.00317382812500001
750,-0.008789062500000007
751,0.008300781250000002
752,-0.03173828125
753,-0.001220703125000004
754,-0.010009765624999995
755,-0.009521484374999995
756,0.005126953125000002
757,0.009765625000000005
758,-0.010498046874999991
759,-0.009521484375000005
760,-0.002197265625
761,-0.013183593750000017
762,0.01416015625
763,-0.015869140625000007
764,-0.014404296874999986
765,-0.021728515625
766,-0.024658203124999993
767,0.018798828125000007
768,-0.01269531249999998
769,0.01513671874999999
770,0.033203125
771,1e-17
772,-0.001464843750000001
773,-0.015624999999999995
774,0.011474609375000005
775,-0.005859374999999999
776,0.008300781249999993
777,0.00878906249999999
778,-0.01806640624999999
779,0.0146484375
780,0.013916015625
781,0.015380859375000014
782,-0.00781250000000002
783,-0.0087890625
784,-0.005126953125
785,0.038818359375
786,-0.001220703125000007
787,0.017578125000000007
788,0.019287109375
789,0.018554687500000007
790,0.005126953125000002
791,0.006591796875000007
792,0.007812499999999995
793,0.014404296874999995
794,-0.036621093750000014
795,0.0234375
796,0.000488281249999979
797,-0.004638671875000004
798,-0.018310546875
799,0.034912109375
800,0.03271484375
801,0.017822265625000003
802,0.002197265625000001
803,0.02172851562500001
804,0.003417968749999988
805,-0.007324218749999983
806,0.00927734375
807,0.003662109375000002
808,0.006591796874999999
809,0.000244140624999993
810,0.000244140625000011
811,-0.00341796875000001
812,-0.00903320312499999
813,0.014160156249999995
814,-0.02514648437500001
815,-0.01660156250000001
816,-0.013916015625000003
817,-0.006591796875000012
818,-0.001708984375000001
819,0.008789062500000003
820,0.002441406249999992
821,0.020019531249999993
822,-0.000488281250000002
823,-0.009765625000000003
824,-0.02099609375
825,-0.01708984375
826,0.002929687499999992
827,0.003906249999999984
828,0.021484375000000007
829,-0.012939453124999997
830,0.02197265625
831,0.003906249999999986
832,0.0
833,0.003906250000000004
834,-0.042724609375
835,0.020751953125
836,0.021728515624999993
837,-0.012939453125000005
838,-0.01025390624999998
839,-0.00756835937499999
840,-0.016357421875000017
841,-0.015380859375
842,-0.003906249999999992
843,-0.016845703125000014
844,-0.000244140624999992
845,0.015869140624999993
846,-0.037109375
847,0.01318359374999999
848,0.008056640624999983
849,0.012939453125000017
850,0.019287109375
851,0.019287109375
852,0.012207031250000009
853,-0.023193359375
854,0.004150390624999998
855,0.0126953125
856,-0.025146484374999997
857,0.02539062499999999
858,0.006103515624999997
859,0.013427734374999995
860,-0.02832031250000002
861,-0.015869140625000014
862,0.010986328124999998
863,0.02636718749999999
864,0.003173828124999994
865,-0.01318359375
866,-0.006591796875000013
867,-0.008300781250000003
868,-0.02368164062500001
869,-0.006103515624999997
870,0.003173828124999988
871,0.007080078125000016
872,0.010986328124999997
873,-0.002441406249999996
874,-0.01269531250000001
875,-0.012939453124999995
876,-0.001464843750000014
877,-0.009277343749999995
878,0.009765625000000003
879,0.015869140625000007
880,0.001708984374999998
881,-0.018066406249999997
882,-0.026123046875000003
883,-0.028320312499999993
884,-0.026123046875
885,0.013427734375
886,-0.002685546875000016
887,-0.005126953124999998
888,-0.009521484375000017
889,-0.016845703125
890,0.005126953125000021
891,0.015136718749999995
892,-0.004638671874999995
893,0.028564453124999993
894,0.009521484375
895,-0.00488281250000001
896,0.01440429687499998
897,0.000488281249999997
898,-0.015380859375
899,-0.014404296874999991
900,-0.026611328125000003
901,0.019775390624999993
902,-0.01806640624999999
903,0.01855468749999999
904,0.005859375
905,0.002441406249999994
906,-0.004394531250000004
907,-0.00561523437500001
908,0.022705078124999997
909,-0.000976562500000022
910,0.000732421874999985
911,-0.00146484374999999
912,0.011474609375
913,-0.001464843750000017
914,0.000976562499999994
915,0.012207031249999995
916,0.018554687500000003
917,0.011718750000000014
918,-0.002197265624999998
919,0.000488281250000011
920,0.002197265624999991
921,0.000976562499999993
922,-0.013916015625000005
923,0.013916015625
924,-0.010986328124999986
925,-0.00732421875
926,0.007568359375
927,0.04150390625
928,0.011474609374999997
929,-0.004882812500000002
930,0.000244140624999997
931,-0.013671875000000003
932,0.010742187499999995
933,-0.016357421875000007
934,-0.013183593750000002
935,0.020751953125
936,-0.034912109375
937,0.010253906250000002
938,-0.015869140624999993
939,-0.003906250000000006
940,-0.008300781249999991
941,0.012207031249999995
942,0.020751953125
943,-0.00683593750000001
944,0.011962890625000005
945,-0.002929687499999998
946,-0.012451171874999986
947,0.011230468749999983
948,-0.00463867187500001
949,0.001953125000000006
950,0.001708984375000005
951,-0.004394531249999998
952,-0.008300781250000012
953,0.019287109374999993
954,-0.010498046875000005
955,0.016845703124999993
956,0.012695312500000014
957,0.017822265625
958,-0.020996093750000028
959,-0.002685546874999988
960,-0.015624999999999995
961,-0.013427734374999995
962,-0.004882812500000017
963,-0.013671874999999995
964,-0.00805664062499999
965,-0.006591796874999999
966,0.005126953124999986
967,-0.004394531250000008
968,0.01245117187500001
969,0.021240234375000028
970,-0.002929687499999993
971,0.011474609375
972,0.003662109374999998
973,0.006591796874999995
974,-0.022216796875
975,0.007812500000000014
976,-0.0263671875
977,0.005859375000000002
978,-0.012695312500000016
979,0.007080078124999991
980,-0.010498046874999986
981,-0.000732421875000007
982,0.005615234374999979
983,-0.005615234375000014
984,0.003417968749999992
985,0.01123046875
986,0.0244140625
987,0.00708007812500001
988,0.04248046875
989,0.002197265625000007
990,0.009033203125000005
991,0.007324218749999992
992,-0.000732421875000009
993,-0.015380859375000003
994,-0.012695312500000002
995,0.01416015625
996,0.004150390624999996
997,0.018310546874999993
998,0.002197265625000001
999,-0.027587890625
1000,0.007324218749999997
1001,0.015136718750000005
1002,0.033447265625
1003,-0.039794921875
1004,0.014404296874999995
1005,0.008789062500000003
1006,0.000244140625000009
1007,0.003417968749999992
1008,-0.00048828125
1009,0.017089843750000007
1010,-0.015625000000000003
1011,-0.002929687499999998
1012,-0.005371093749999996
1013,0.002929687500000021
1014,0.003662109375
1015,0.0166015625
1016,0.000488281249999997
1017,0.021972656250000007
1018,-0.012695312499999997
1019,-0.008056640624999997
1020,-0.009277343750000009
1021,-0.006591796875
1022,0.013427734375
1023,0.005615234375
1024,-0.003662109374999998
1025,0.00854492187499998
1026,0.022705078125000007
1027,-0.009277343750000017
1028,0.000244140624999997
1029,0.01025390625000001
1030,0.013916015624999986
1031,-0.002685546875000003
1032,-0.02099609375000001
1033,0.000976562499999993
1034,0.021728515624999993
1035,0.009765624999999997
1036,0.003173828125000013
1037,0.003173828125000013
1038,-0.007080078125
1039,0.01611328125
1040,-0.009277343749999997
1041,0.02514648437499999
1042,-0.00683593750000001
1043,-0.016113281250000007
1044,-0.03247070312500002
1045,-0.000488281249999993
1046,0.002197265624999987
1047,0.021240234374999993
1048,-0.018066406250000007
1049,-0.023681640625
1050,-0.004150390625000014
1051,0.009521484375000014
1052,-0.020263671875
1053,0.005126953125000007
1054,-0.001464843750000007
1055,-0.006591796875000007
1056,-0.002685546875000018
1057,0.009277343749999995
1058,0.006103515624999998
1059,0.0078125
1060,0.024902343749999993
1061,-0.003173828125000012
1062,-0.003662109375000005
1063,0.017333984375000007
1064,-0.0068359375
1065,-0.004638671874999995
1066,-0.018554687499999997
1067,-0.02880859375
1068,0.00390625
1069,-0.003417968750000007
1070,-0.005371093750000002
1071,-0.010009765625000003
1072,-0.013671875000000014
1073,-0.020263671874999993
1074,0.01318359375
1075,0.017089843749999986
1076,0.01220703125
1077,0.021728515625000007
1078,-0.02001953125
1079,0.000732421875
1080,0.0029296875
1081,0.000976562499999984
1082,0.005126953125
1083,-0.003173828124999998
1084,-0.012939453125000012
1085,-0.02075195312500001
1086,0.005859374999999991
1087,-0.003173828124999998
1088,0.003173828124999992
1089,0.016357421875000014
1090,0.035400390625000014
1091,-0.012451171874999976
1092,-0.01806640624999999
1093,-0.00390625
1094,0.0009765625
1095,-0.00244140625
1096,0.012451171875
1097,-0.011230468750000016
1098,0.002441406250000006
1099,0.014404296875000014
1100,-0.006103515625000008
1101,-0.001953125000000007
1102,0.009033203125
1103,0.001464843750000005
1104,-0.006591796875000006
1105,0.006835937499999988
1106,-0.005615234375000002
1107,-0.005126953125000004
1108,-0.001220703125
1109,-0.006591796875000007
1110,0.010009765625000005
1111,0.007324218750000003
1112,-0.021484375
1113,0.003906249999999988
1114,-0.003662109375000021
1115,0.003417968749999995
1116,0.0
1117,-0.009277343750000012
1118,-0.025878906250000007
1119,0.03222656250000001
1120,0.013671874999999995
1121,0.000732421874999987
1122,-0.00073242187499999
1123,0.001708984375
1124,0.016845703125
1125,-0.015136718749999988
