iteration,energy,paramter,std
261,1.3831906496271777,"[1.5707963234830085, 4.712388961197302, -1.7360776005300895e-08, 3.1415926490583734, 4.712388963027619, 2.0620584027979893e-08, 1.5707963512706613, 4.712388976563833, 3.1415926549325857, 4.939612092497834e-10, 1.5707963267948966, 1.5707963051691531, -1.9126242173666824e-08, 8.540138909709508e-09, 4.712388988904706, 3.6086601398601825e-09, 1.5707963412350878, 3.609129510940449e-08, 4.7123890225991385, 1.5707963255508466, 3.1415926502979543, 1.5707963218222312, 1.3174321633788011e-08, 3.1415928448905546, 1.5707963745427118, 3.1415926599508426, 3.1415926541308705, 3.141592760303056]",0.0
262,1.3831906496271777,"[1.5707963276658423, 4.712388979384666, 5.572631199541049e-09, 3.1415926474527436, 4.712388980061679, -1.2969046718516343e-10, 1.5707963258050204, 4.712388970138309, 3.1415926481789, -9.206296443469572e-09, 1.5707963267948966, 1.5707963179675124, -1.030256412884185e-08, 7.589753229435286e-09, 4.71238898795656, -4.182234687842902e-09, 1.5707963263654452, 7.584096873550617e-09, 4.712388991765221, 1.5707963277685153, 3.1415926578694027, 1.5707963274190004, -8.312289704963267e-09, 3.1415927029080213, 1.5707963388198767, 3.141592647019844, 3.141592652836056, 3.1415925501143125]",0.0
263,1.3831906496271777,"[1.5707963262658404, 4.7123890643226485, -2.070645081697074e-09, 3.1415926533199245, 4.712389024168669, -4.411932402285095e-08, 1.5707962728630125, 4.712388980204361, 3.1415926536850116, 2.1214632279974647e-10, 1.5707963267948966, 1.5707963254226804, -1.429893752666256e-09, -5.0352114671846057e-11, 4.712388980334456, 2.434093777521382e-10, 1.5707963268298621, 3.115001165831958e-09, 4.712388983769985, 1.5707963265533593, 3.141592652623126, 1.5707963266319593, 1.480136238861914e-09, 3.1415926699373258, 1.5707963308378292, 3.1415926518683532, 3.141592653538714, 3.1415926621587764]",0.0
264,1.3831906496271777,"[1.5707963269426004, 4.712388978869471, 2.0982514788326505e-10, 3.1415926530551204, 4.71238898035113, 8.052167275967405e-11, 1.5707963243612983, 4.712389036621128, 3.1415925942767626, -5.1384928749938754e-11, 1.5707963267948966, 1.5707963267909761, 3.3425361276825976e-10, 3.2652183013449415e-10, 4.712388980710442, -1.6801855161044778e-09, 1.5707963217982939, -6.124803597694745e-08, 4.712389041525937, 1.5707963269089589, 3.141592655110854, 1.5707963272057046, 1.2173974333906054e-09, 3.1415926537005947, 1.5707963268794476, 3.1415926537119225, 3.1415926536358993, 3.141592653571552]",0.0
265,1.3831906496271777,"[1.5707963300253882, 4.712388982981109, 1.4199439673906071e-09, 3.1415926548850024, 4.712388978305457, 2.8608090117415123e-09, 1.5707963266219929, 4.71238897773561, 3.1415926577765965, 4.6333232256049373e-10, 1.5707963267948966, 1.57079642349527, -6.520190747973934e-08, 1.1511996162780308e-08, 4.712388991869561, -4.5838068788818277e-10, 1.5707963271493253, -2.2733166253570074e-09, 4.712388984499113, 1.5707963258584465, 3.141592662520791, 1.5707963217904617, 1.047768434084825e-08, 3.1415926547882305, 1.5707963291925318, 3.1415926598108292, 3.1415926550701796, 3.1415926537612004]",0.0
266,1.3831906496271777,"[1.5707963267948966, 4.71238898038469, 0.0, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 4.71238898038469, 3.141592653589793, 0.0, 1.570796446004186, 1.5707963267948966, 0.0, 0.0, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 0.0, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 3.141592653589793, 3.141592653589793]",0.0
267,1.3831906496271777,"[1.5707963267948966, 4.71238898038469, 2.7729967048436035e-24, 3.141592653589793, 4.71238898038469, -4.387866453019101e-25, 1.5707963267948966, 4.71238898038469, 3.141592653589793, -7.171492634439607e-23, 1.5707963267948966, 1.5707963267948966, -1.5913206816518114e-23, -8.419421482151067e-08, 4.712389064777752, -3.436220290305405e-24, 1.5707963267948966, 2.3702200988044023e-24, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, -3.4468949575929193e-23, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 3.141592653589793, 3.141592653589793]",0.0
268,1.3831906496271777,"[1.5707963281876747, 4.712388983265793, 6.4862240300357515e-09, 3.141592643045237, 4.712388978850719, 9.47006823701403e-10, 1.5707963268294682, 4.712388974289025, 3.141592657396675, -3.309456045832824e-09, 1.5707963267948966, 1.5707963134760945, -1.6312449555052255e-08, 4.9981219880631836e-09, 4.712388985371035, -1.928622364904285e-08, 1.570796339107046, -6.484697191882765e-09, 4.712388983604292, 1.5707963341949345, 3.14159272697352, 1.5707962885665225, -7.634457622227477e-08, 3.1415926493684205, 1.5707963245999608, 3.141592652634089, 3.14159265265019, 3.1415926661571136]",0.0
269,1.3831906496271777,"[1.5707963329237606, 4.712388981716319, 2.5474687886093224e-08, 3.1415926200197783, 4.712388978751714, 4.263194793071609e-09, 1.5707963235531388, 4.7123889703525945, 3.141592674509673, -2.457829705589462e-09, 1.5707963267948966, 1.570796378110317, 7.587646527143198e-08, -2.6127418288212136e-08, 4.712388954318833, -1.4122951870091063e-08, 1.5707963351738248, -8.821006623454414e-09, 4.712389000155808, 1.5707963319328404, 3.141592671391147, 1.5707963304050152, 9.250883269487297e-10, 3.1415926691104867, 1.5707963264815556, 3.1415926803617262, 3.1415926533791247, 3.1415926498430276]",0.0
270,1.3831906496271777,"[1.570796336333978, 4.712388986781812, 8.640108029496696e-09, 3.1415927398758225, 4.7123889717033745, 1.0767014115521251e-08, 1.5707963201150599, 4.712389006692714, 3.141592630733142, 1.028934958037165e-08, 1.5707963267948966, 1.5707963396802185, 3.194440882578695e-08, 8.895189712155228e-09, 4.712388989258921, -1.6729851990766134e-08, 1.5707963278530062, 2.8818332216231875e-08, 4.712388961617637, 1.5707963275633103, 3.141592688869362, 1.5707963099415914, 1.9767559125224074e-08, 3.1415926603783078, 1.5707963314745585, 3.1415926661858595, 3.141592656227917, 3.1415926471872937]",0.0
271,1.3831906496271777,"[1.5707963329628296, 4.712388981045352, 2.039953067884613e-08, 3.1415926532676646, 4.712388980105479, 1.5908576285444786e-10, 1.5707963274593255, 4.712388983630727, 3.1415926572766164, 4.5092003434788884e-10, 1.5707963267948966, 1.5707963231870572, -4.2749537848575105e-09, 2.0695447063823346e-10, 4.7123889805911565, 5.712480832115928e-10, 1.5707963269026304, 1.083169059718922e-12, 4.712388980982793, 1.5707962389165195, 3.1415926606488473, 1.5707963263712008, 3.091615150331353e-09, 3.141592672039113, 1.570796252180399, 3.141592650687571, 3.1415926534757768, 3.1415926545205792]",0.0
272,1.3831906496271777,"[1.5707963763836486, 4.712388980206924, -1.5315087185341635e-08, 3.141592653116444, 4.7123889805512995, -2.4883045897170396e-10, 1.5707963268206242, 4.712388980297868, 3.141592653631484, -2.2377280004323013e-12, 1.5707963267948966, 1.570796326435721, -6.207450307357299e-10, -2.0391262821796862e-10, 4.712388980181258, 1.6075156077069797e-11, 1.570796326530368, -2.0804637303010507e-10, 4.712388980296376, 1.5707963266911495, 3.141592652732936, 1.5707963270246597, 1.2378556759738237e-10, 3.1415926532510383, 1.5707963266985887, 3.1415926582488227, 3.1415925463818803, 3.1415926535239223]",0.0
273,1.3831906496271777,"[1.570796327632869, 4.712388980594616, 2.9687377035468768e-09, 3.141592656230377, 4.712388979806878, 8.773909341897691e-10, 1.5707963259631665, 4.712388981342575, 3.1415926533331144, 2.1751032229489242e-10, 1.5707963267948966, 1.5707963302127825, 5.430615022546086e-09, -7.45231400586706e-10, 4.712388979641214, 5.398228920011391e-08, 1.5707963074835423, 1.4927227205520036e-09, 4.712388980523592, 1.570796328093977, 3.1415926636494484, 1.5707963225709767, -7.3621065581264085e-09, 3.141592656012039, 1.570796327152474, 3.141592658027076, 3.1415926536362644, 3.141592652495789]",0.0
274,1.3831906496271777,"[1.5707963237301688, 4.712388979919856, -1.0037338256996618e-08, 3.1415926489838775, 4.712388980503493, -4.140645304226744e-11, 1.570796326578425, 4.712389014724427, 3.1415926857877348, 3.375216258377634e-08, 1.5707963267948966, 1.5707963257794497, -1.3438806247332935e-09, 1.7413295878355848e-10, 4.712388980558412, -8.045566015863323e-10, 1.5707963253905382, 4.788594127499668e-10, 4.71238898045244, 1.5707963268820875, 3.1415926536270287, 1.5707963250904489, -2.7909312141849923e-09, 3.1415926562038217, 1.5707963276034969, 3.1415926529772986, 3.141592653585413, 3.141592647137691]",0.0
275,1.3831906496271777,"[1.5707963267343974, 4.712388957074979, 5.320988179658614e-10, 3.1415926552249567, 4.712388980644385, 1.961049746034296e-11, 1.5707962907820734, 4.7123889808001875, 3.1415926539733956, 5.016160778212567e-10, 1.5707963267948966, 1.570796326115852, -1.926773555554829e-09, 2.7016676185831256e-09, 4.712388983079991, 8.025167432793798e-09, 1.5707963498935278, 8.40027482218087e-11, 4.712388980518497, 1.570796348376979, 3.1415926522710547, 1.5707963289299989, 1.6896491054666803e-09, 3.1415926592910406, 1.570796302621739, 3.1415926536963985, 3.141592653460026, 3.1415926541578667]",0.0
276,1.3831906496271777,"[1.570796325319339, 4.71238897965244, -1.8772664093401245e-09, 3.1415926613532124, 4.712388981097383, -5.180755339554239e-10, 1.570796326664365, 4.712388980424019, 3.1415926529809197, 8.824218554780166e-10, 1.5707963267948966, 1.5707963167813501, -2.229478343473566e-08, -3.314474632983894e-08, 4.712388947318039, -2.0694994692852048e-10, 1.5707963278167114, 7.142475557058797e-10, 4.712388980473112, 1.5707963287526543, 3.1415926669443364, 1.570796335550498, 8.792439139466717e-09, 3.141592654232107, 1.5707963263363696, 3.1415926721664906, 3.141592654156821, 3.141592650247951]",0.0
277,1.3831906496271777,"[1.5707963273839884, 4.712388973390916, 9.861928072702033e-10, 3.141592649061542, 4.712388980201274, 5.035567241867249e-10, 1.5707963157204914, 4.712388978933067, 3.141592655022411, -7.118523134027073e-10, 1.5707963267948966, 1.5707963241279297, -1.2209750903318526e-09, 3.1265393926698994e-09, 4.712388983503862, -8.163463117231566e-09, 1.5707963042643134, 3.8923416673565406e-10, 4.712388980461472, 1.5707963273373038, 3.1415926598743202, 1.5707963294388685, 5.197737353715085e-09, 3.1415926538843415, 1.5707963272258785, 3.141592656764952, 3.1415926539048167, 3.141592655339159]",0.0
278,1.3831906496271777,"[1.5707963268891085, 4.712388980646266, -1.7232576743587096e-09, 3.1415926674246246, 4.712388979965456, 3.2809613875560707e-10, 1.5707963265912814, 4.712388967460328, 3.1415926671924037, 1.7298554888257624e-09, 1.5707963267948966, 1.570796324381113, 1.3783973053063665e-10, 1.3093586040855824e-09, 4.712388981690963, 3.176940260864002e-10, 1.5707963260575362, -1.261931945277354e-08, 4.712388992851973, 1.570796326427949, 3.1415926536732446, 1.5707963251620172, 2.4620185967197604e-09, 3.141592652605431, 1.5707963269929768, 3.1415926516410977, 3.1415926537680967, 3.1415926533811263]",0.0
279,1.3831906496271777,"[1.5707963270103944, 4.7123889830467105, -1.691709353362426e-09, 3.1415926515893573, 4.712388979742351, 1.763027477495539e-09, 1.570796327589469, 4.712388979465657, 3.1415926541582815, -2.4423803680424016e-10, 1.5707963267948966, 1.5707963226089212, -1.4323675221105788e-09, 6.794146684900918e-09, 4.712388987162828, 4.0846798474159845e-10, 1.5707963300158216, -7.916318869026722e-10, 4.712388981388654, 1.5707963255446973, 3.141592648741734, 1.5707963229255124, -4.471742413376391e-10, 3.141592651583936, 1.5707963261963052, 3.1415926799771947, 3.1415926551065585, 3.141592652273452]",0.0
280,1.3831906496271777,"[1.5707963522937898, 4.712388980224188, -7.3773472100042486e-09, 3.1415926529430824, 4.712388980574696, -2.3321061309345686e-10, 1.5707963268915084, 4.712388980349129, 3.141592653675515, -7.579254960771095e-11, 1.5707963267948966, 1.570796326647658, 1.2397304804732397e-10, -5.965392602308311e-10, 4.712388979789556, 9.692964433686585e-11, 1.5707963267753606, -5.87439784370518e-11, 4.712388980441859, 1.5707963269114416, 3.1415926529855316, 1.57079633000624, -2.5058944773757662e-09, 3.141592653709347, 1.5707963266120242, 3.1415926527648295, 3.1415926664170035, 3.141592653554082]",0.0
281,1.3831906496271777,"[1.5707963244411562, 4.712388982452842, 2.4367024587059982e-09, 3.141592657738415, 4.712388979142663, 1.6931554808685747e-09, 1.5707963273275107, 4.712388980881902, 3.1415926543091564, 8.074112389634911e-10, 1.5707963267948966, 1.570796327583218, 7.000826758655693e-11, 3.933153256476654e-09, 4.712388984308576, 2.307894150678285e-10, 1.5707963284747157, 3.1530460437301537e-10, 4.712388981058871, 1.5707963261288966, 3.1415926572888995, 1.5707963532829148, -9.354775920767835e-09, 3.1415926534847722, 1.5707963278202006, 3.141592656133544, 3.1415926522283546, 3.141592654830969]",0.0
282,1.3831906496271777,"[1.5707963270526117, 4.712388972553089, 2.1333898435659223e-10, 3.1415926527400337, 4.712388980266287, 1.248619886478908e-10, 1.570796314499396, 4.712388980386721, 3.141592653712534, -7.015781496551647e-11, 1.5707963267948966, 1.5707963266886498, 3.2428726161841446e-10, -6.229350515312136e-10, 4.712388979763222, 2.7060864969390283e-09, 1.570796334297288, -5.878947994608383e-11, 4.712388980443205, 1.57079631055906, 3.141592654561157, 1.5707963261084628, -3.2826105884655757e-10, 3.141592649250692, 1.57079634485824, 3.141592653417995, 3.1415926536708287, 3.141592653545242]",0.0
283,1.3831906496271777,"[1.5707963271559797, 4.71238898449806, -3.6089550839714045e-09, 3.14159264507501, 4.712388979535436, 1.656319263287811e-09, 1.5707963307165729, 4.71238897965151, 3.1415926545785653, -4.0943237488598317e-10, 1.5707963267948966, 1.5707963224163146, 1.33421343683016e-10, 5.223091253885112e-09, 4.712388985595474, 3.708069071476904e-09, 1.5707963346220968, -5.946814165619675e-10, 4.712388981520234, 1.5707963276137924, 3.1415926702797443, 1.5707963301442387, 1.756351092129906e-08, 3.141592650546423, 1.5707963269055734, 3.141592651154783, 3.1415926540728134, 3.141592652928423]",0.0
284,1.3831906496271777,"[1.570796326805968, 4.712388980387197, 3.714901757082608e-11, 3.1415926535204433, 4.71238895921845, -2.0941995928504945e-08, 1.5707963267987695, 4.712388980433424, 3.1415926536359304, 4.686973414344838e-11, 1.5707963267948966, 1.5707963269340464, 2.587629033485986e-10, 2.5564485111052446e-10, 4.712388980639732, 4.710677789392042e-11, 1.5707963269307652, 4.912269077091485e-11, 4.712388980433995, 1.5707963268419571, 3.1415926540289063, 1.5707963270533507, 4.293757546630103e-10, 3.141592653790521, 1.5707963268442435, 3.14159265450635, 3.141592653638774, 3.14159265371171]",0.0
285,1.3831906496271777,"[1.5707963277451982, 4.712388980386789, 3.1886818956337416e-09, 3.1415926509173184, 4.712388980394021, 9.232207178098612e-12, 1.5707963267981397, 4.712388968136612, 3.141592641994365, 2.4196952107987856e-08, 1.5707963267948966, 1.5707963268014937, 1.2268149174354627e-11, 1.2120319908658707e-11, 4.712388980396781, 2.263240801016658e-12, 1.5707963268014244, 2.3520207240388084e-12, 4.7123889803870505, 1.5707963267971274, 3.141592653610608, 1.5707963268071479, 2.0353454711093213e-11, 3.1415926535994236, 1.5707963267972642, 3.141592653632028, 3.14159265359205, 3.1415926535960716]",0.0
286,1.3831906496271777,"[1.5707963265279459, 4.712388980298512, -7.440676435882544e-10, 3.141592653112438, 4.712388980339595, -5.581165112863544e-11, 1.5707963266709348, 4.712388980304362, 3.1415926535065033, -2.0599086808724027e-11, 1.5707963267948966, 1.570796326494244, -6.132989575740061e-10, -3.1810354188588786e-10, 4.7123889800673355, -1.1528035064567848e-10, 1.5707963264805413, 2.019378607658456e-08, 4.712389000646687, 1.5707963267023006, 3.141592652511599, 1.5707963262324562, -1.01904800749695e-09, 3.141592645795469, 1.5707963248518568, 3.141592652540921, 3.1415926535127356, 3.1415926535062764]",0.0
287,1.3831906496271777,"[1.5707963270214722, 4.712388967683966, 1.3693064677328097e-09, 3.1415926559222167, 4.712388997904001, -1.739805229961662e-08, 1.5707963355862238, 4.712388980818187, 3.141592653650653, 3.0398885935091307e-10, 1.5707963267948966, 1.5707963277696653, 1.157626295063707e-09, 1.894859772544279e-09, 4.712388982275085, -4.816348403769331e-11, 1.5707963275323698, 6.415157963248407e-10, 4.712388980688591, 1.570796326725843, 3.141592656751017, 1.5707963280022685, 1.0130161508981017e-09, 3.141592654257081, 1.5707963274364334, 3.1415926564845695, 3.1415926536601413, 3.1415926538822294]",0.0
288,1.3831906496271777,"[1.5707963347092488, 4.712388981887445, 2.5911989520480584e-08, 3.141592653058371, 4.712388979890773, 4.991011807597624e-10, 1.5707963279045178, 4.712388984218007, 3.1415926581585634, 3.481526394967958e-10, 1.5707963267948966, 1.5707963218075227, -5.4846121343429504e-09, 1.1890945382123713e-09, 4.7123889815709825, 7.766780252822089e-10, 1.5707963283603923, -1.0734793070728157e-10, 4.712388981309929, 1.570796330756781, 3.1415926511149332, 1.5707963259628144, 3.3557154498263577e-09, 3.1415926524113504, 1.5707963305385917, 3.1415926527574722, 3.1415926535666756, 3.1415926551980315]",0.0
289,1.3831906496271777,"[1.5707963263809106, 4.712388977986266, -2.1700970006626123e-09, 3.1415926530233658, 4.712388978215056, 2.5775730034974875e-09, 1.5707963298543672, 4.712388979907082, 3.1415926537576424, 6.174515115622256e-11, 1.5707963267948966, 1.5707963240916787, -2.3907802717083534e-09, 1.0675173637136884e-09, 4.712388981449692, 4.51082517482523e-10, 1.5707963285999205, 4.511411888675562e-09, 4.712388985661495, 1.5707963266393903, 3.1415926531783134, 1.5707963261733133, 1.6467902042235014e-09, 3.141592677502388, 1.5707963327633734, 3.141592654384924, 3.141592653657428, 3.141592666928951]",0.0
290,1.3831906496271777,"[1.5707963269037648, 4.7123889802596866, 6.965788999426312e-10, 3.141592652822662, 4.712388980344313, -1.6211308398145352e-11, 1.570796326671162, 4.712388979103892, 3.1415926529134315, -1.1507870554336967e-09, 1.5707963267948966, 1.5707963256914734, -1.2878205161052315e-09, 9.487191536794108e-10, 4.7123889813311735, -5.227793359803629e-10, 1.570796326741215, 9.48012109193827e-10, 4.712388981807256, 1.570796326916599, 3.1415926541247443, 1.5707963268729095, -1.0390362131204082e-09, 3.1415926597545716, 1.570796328298019, 3.1415926527685496, 3.141592653495576, 3.141592640655358]",0.0
