iteration,energy,paramter,std
259,1.3831906496271777,"[1.5707963364896984, 4.71238898038469, 3.1415925771012922, 3.141592731537067, 1.5707964329700461, 3.075654361950168e-08, 4.71238898038469, 3.1415927257624565, 4.712388970250334, 4.409068845756101e-08, -1.0137609113546832e-07, 3.1415926426814367, 4.71238898038469, 1.5707963107387601, 4.712388970621399, 4.7123889728415636, 1.5707963192073728, 1.5707963308884512, 3.141592664506334, 1.5707963155645663, 4.712388902044284, 3.141592570790677, 3.141592638511572, -1.9591983541143187e-08, 3.1415926658756277, -2.1140478784070295e-08, 1.5707963312812636, 1.5707963275716508]",0.0
260,1.3831906496271777,"[1.5707963263438265, 4.71238898038469, 3.1415926425579443, 3.1415926570609107, 1.570796322604252, 1.750124312676589e-09, 4.71238898038469, 3.1415926512281844, 4.712388980116564, -3.824592723269467e-09, 4.48906528206662e-09, 3.141592655224731, 4.71238898038469, 1.5707963277254198, 4.712388980321628, 4.712388982023881, 1.570796326710783, 1.5707964387273867, 3.141592544691687, 1.5707964874844231, 4.712388928405758, 3.141592661098667, 3.141592657002391, 2.6677202512110065e-09, 3.1415926600023556, 4.4930898609125256e-08, 1.5707963666159903, 1.5707963235100264]",0.0
261,1.3831906496271777,"[1.570796329767945, 4.71238898038469, 3.141592716598167, 3.141592690842642, 1.5707962979182035, -1.4156138170364949e-09, 4.71238898038469, 3.1415926421397775, 4.7123889777789625, -1.331183804269802e-08, -2.7520140114141656e-08, 3.141592649020785, 4.71238898038469, 1.5707963175892898, 4.712388982827798, 4.712388977534613, 1.5707963174306385, 1.57079632588819, 3.1415926505811496, 1.5707963227023451, 4.7123889542724, 3.141592634450336, 3.141592650268477, -2.585812969338149e-08, 3.1415925837639667, 1.1736369717079969e-09, 1.57079633126473, 1.5707963180203843]",0.0
262,1.3831906496271777,"[1.5707963267842409, 4.71238898038469, 3.1415926544939645, 3.1415926529874367, 1.5707963260386546, 1.0146870653621838e-07, 4.71238898038469, 3.141592630044574, 4.712388980358763, 1.9198224083341912e-10, -6.392575064072066e-11, 3.141592653534556, 4.71238898038469, 1.570796326802529, 4.712388980321029, 4.712388980430704, 1.570796326757672, 1.570796329718292, 3.1415926507525986, 1.5707963320439557, 4.712388988504376, 3.141592651829511, 3.141592653271281, -6.898612119865701e-10, 3.14159265056984, 1.9620588964165678e-08, 1.5707962734012597, 1.5707963270238943]",0.0
263,1.3831906496271777,"[1.5707963267948966, 4.712389099593979, 3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.0, 4.71238898038469, 3.141592653589793, 4.71238898038469, 0.0, 0.0, 3.141592653589793, 4.71238898038469, 1.5707963267948966, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 4.71238898038469, 3.141592653589793, 3.141592653589793, 0.0, 3.141592653589793, 0.0, 1.5707963267948966, 1.5707963267948966]",0.0
264,1.3831906496271777,"[1.5707963276542527, 4.71238898038469, 3.1415926107173155, 3.141592680495109, 1.570796332847554, -2.496569047595509e-09, 4.71238898038469, 3.1415926483994125, 4.712388977861247, 2.7017822054684307e-09, -3.375706754834594e-08, 3.1415926334433144, 4.71238898038469, 1.5707963335899209, 4.712388994970151, 4.712388982523532, 1.5707963250748014, 1.570796326523177, 3.141592654380781, 1.570796328976606, 4.712388997056256, 3.141592731641114, 3.1415926694656826, 2.5528522837014413e-08, 3.141592604234021, -1.6711487673235728e-09, 1.5707963251309356, 1.5707963211272697]",0.0
265,1.3831906496271777,"[1.5707963267948966, 4.71238898038469, 3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.0, 4.712389099593979, 3.141592653589793, 4.71238898038469, 0.0, 0.0, 3.141592653589793, 4.71238898038469, 1.5707963267948966, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 4.71238898038469, 3.141592653589793, 3.141592653589793, 0.0, 3.141592653589793, 0.0, 1.5707963267948966, 1.5707963267948966]",0.0
266,1.3831906496271777,"[1.570796323142814, 4.71238898038469, 3.1415925924460355, 3.141592600890759, 1.5707962731408611, 2.846850509387056e-09, 4.71238898038469, 3.141592635990933, 4.712388981359005, -2.935469291525278e-08, -2.1093496272467816e-08, 3.141592649017148, 4.71238898038469, 1.5707963188482132, 4.712388980489484, 4.712388977419603, 1.5707963269681429, 1.5707963184194693, 3.141592652010807, 1.5707963178363298, 4.712388936055929, 3.1415926376863283, 3.14159264661758, -1.3350105871793397e-08, 3.1415926370150573, -1.4305035470912671e-08, 1.5707963286369584, 1.5707963288620084]",0.0
267,1.3831906496271777,"[1.5707963267948966, 4.71238898038469, 3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.0, 4.71238898038469, 3.141592653589793, 4.71238898038469, 0.0, 0.0, 3.141592653589793, 4.712389099593979, 1.5707963267948966, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 4.71238898038469, 3.141592653589793, 3.141592653589793, 0.0, 3.141592653589793, 0.0, 1.5707963267948966, 1.5707963267948966]",0.0
268,1.3831906496271777,"[1.5707963289504085, 4.71238898038469, 3.1415926176782762, 3.141592640080951, 1.5707963483760823, 5.370165564665716e-09, 4.71238898038469, 3.141592653082572, 4.712388982388582, 8.155993567756822e-09, 2.7377366077819026e-08, 3.1415926585359935, 4.71238898038469, 1.5707963191453056, 4.712388976040608, 4.712388981426099, 1.5707963235466658, 1.5707963234217652, 3.141592649793161, 1.5707963343874638, 4.712389041200343, 3.1415926106441474, 3.141592645892532, -2.3151095509378464e-08, 3.1415925949255166, 2.209485742184996e-08, 1.5707963596324017, 1.5707963180667261]",0.0
269,1.3831906496271777,"[1.570796326520518, 4.71238898038469, 3.1415926550034157, 3.141592647384638, 1.5707963292447404, 6.536931868235302e-10, 4.71238898038469, 3.1415926556859533, 4.712388980709417, 1.1903225276360344e-09, 3.236289324861618e-09, 3.1415926548826976, 4.71238898038469, 1.570796264420926, 4.7123890406211455, 4.7123890154819374, 1.5707962543102214, 1.5707963273831906, 3.141592654193665, 1.5707963270967584, 4.712388982475935, 3.14159265560339, 3.141592653874073, 2.4780727595451543e-09, 3.14159266470984, 1.3181078948040062e-10, 1.5707963268441427, 1.5707963281632293]",0.0
270,1.3831906496271777,"[1.5707963025034961, 4.71238898038469, 3.141592634337269, 3.141592666952633, 1.570796323006161, -5.131294649637689e-08, 4.71238898038469, 3.1415926627819033, 4.71238897714627, -1.485298152186879e-09, 8.814024013816965e-09, 3.141592656245787, 4.71238898038469, 1.5707963260265945, 4.7123889769238785, 4.71238898273904, 1.5707963222743533, 1.5707963262481868, 3.141592652051907, 1.5707963274636572, 4.712388975074003, 3.1415926402490633, 3.141592650653445, -5.591291875369639e-09, 3.1415926444997067, 5.8939757477016156e-08, 1.5707962468100993, 1.5707963261300055]",0.0
271,1.3831906496271777,"[1.570796326820887, 4.71238898038469, 3.1415926559644456, 3.1415926535957377, 1.570796326319916, 2.043832648683719e-11, 4.71238898038469, 3.1415926536044254, 4.712388980354655, -2.1969004409844503e-10, -3.4220844800364795e-10, 3.1415926536549144, 4.71238898038469, 1.5707963268046155, 4.712388980386615, 4.712388980347978, 1.5707963267707983, 1.570796264690423, 3.141592713993434, 1.5707964081450059, 4.712388971390227, 3.1415926534680487, 3.141592653557452, -4.0182714827964105e-10, 3.141592653117179, 2.3685300291260167e-10, 1.5707963270161858, 1.5707963267287144]",0.0
272,1.3831906496271777,"[1.5707963267948966, 4.71238898038469, 3.141592653589793, 3.141592653589793, 1.5707963267948966, -1.277936775340187e-23, 4.71238898038469, 3.141592653589793, 4.71238898038469, -3.527810829569722e-25, -3.0251354061261254e-23, 3.141592653589793, 4.71238898038469, 1.5707963267948966, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 4.71238898038469, 3.1415926381425745, 3.1415927362869773, -2.8046283716986853e-09, 3.1415926445414963, 2.317217995400081e-09, 1.570796328570093, 1.5707964106707297]",0.0
273,1.3831906496271777,"[1.570796326520534, 4.71238898038469, 3.1415926534480567, 3.1415926492740858, 1.5707963302824308, -1.4843886698292601e-09, 4.71238898038469, 3.141592653229668, 4.7123889781224655, 1.1683212478601875e-09, -1.3557826951322735e-08, 3.1415926689565103, 4.71238898038469, 1.5707963299790235, 4.712388982227572, 4.712388980403158, 1.5707963263679277, 1.5707963271397865, 3.1415926527200795, 1.5707963283690558, 4.7123889882187795, 3.141592672702286, 3.1415926564510643, -5.031604295507002e-08, 3.141592663883709, 1.266484871581041e-09, 1.5707963254317523, 1.570796326915617]",0.0
274,1.3831906496271777,"[1.5707963271815828, 4.71238898038469, 3.1415926536858994, 3.1415926596022947, 1.5707963442254296, 1.8609679226798181e-09, 4.71238898038469, 3.1415926612114675, 4.712388980464218, -5.476930674113832e-08, 1.9332103170055538e-10, 3.141592653713636, 4.71238898038469, 1.570796326847625, 4.7123889805225785, 4.712388980524871, 1.570796326928596, 1.5707963192784329, 3.141592645933561, 1.5707963272501837, 4.712388985235225, 3.1415926536394743, 3.141592653661298, 8.595666849645771e-10, 3.141592656967125, 1.8232874474535e-10, 1.5707963271017482, 1.570796327115094]",0.0
275,1.3831906496271777,"[1.570796326674664, 4.71238898038469, 3.1415926523192894, 3.141592652492897, 1.5707963275977173, -2.4159440313934936e-10, 4.71238898038469, 3.1415926532457767, 4.712388980508923, -1.0595911392020563e-08, 1.3705617624486003e-09, 3.14159265411161, 4.71238898038469, 1.5707963418991788, 4.712388996123267, 4.712388980393626, 1.57079632694225, 1.5707963645065066, 3.141592692374616, 1.570796326826416, 4.712388980865614, 3.141592648773685, 3.141592652719564, -1.473340155875937e-09, 3.1415926511791556, 1.9125641043297343e-10, 1.5707963268781882, 1.5707963264495606]",0.0
276,1.3831906496271777,"[1.5707963263441744, 4.71238898038469, 3.1415926556821425, 3.1415926527390123, 1.5707963288424398, -1.7935969714955178e-09, 4.71238898038469, 3.1415926543908483, 4.7123890188921544, 8.919981068946406e-10, -4.9613292748195316e-09, 3.1415926533973932, 4.71238898038469, 1.5707963047239077, 4.712389001292346, 4.712388966017758, 1.5707963564733114, 1.570796327311728, 3.141592653293196, 1.570796327590619, 4.71238898247546, 3.1415926531878235, 3.1415926529099742, -6.672855983229876e-10, 3.1415926540517565, 2.5990057024813884e-09, 1.5707963243764087, 1.5707963273980392]",0.0
277,1.3831906496271777,"[1.5707963272237322, 4.71238898038469, 3.141592651943903, 3.1415926563857015, 1.5707963380707446, -5.394868430933494e-09, 4.71238898038469, 3.1415926272161756, 4.712388980446885, -1.3188252878080018e-10, 2.616500480671157e-10, 3.141592653773847, 4.71238898038469, 1.570796326137708, 4.712388980148804, 4.712388980263295, 1.5707963265227838, 1.5707963264432574, 3.1415926536302075, 1.5707963262338063, 4.712388976821157, 3.1415926513005066, 3.1415926532157785, -2.947917744377911e-10, 3.141592655478301, -1.6535775433270453e-09, 1.5707963267020837, 1.57079632698356]",0.0
278,1.3831906496271777,"[1.5707963267783476, 4.71238898038469, 3.141592652857647, 3.1415926537824306, 1.57079632644448, 1.3127660447436674e-10, 4.71238898038469, 3.1415926533963914, 4.712388980070096, -1.7270582309254607e-10, -4.332446284465085e-09, 3.1415926814909096, 4.71238898038469, 1.5707963266662892, 4.712388980453539, 4.712388980331661, 1.5707963269376066, 1.5707963266198588, 3.1415926536174763, 1.5707963265821896, 4.712388979836348, 3.1415926534822214, 3.1415926537237984, 8.80560960836806e-09, 3.1415926501451588, -3.6559204354441714e-10, 1.5707963269288183, 1.5707963265730718]",0.0
279,1.3831906496271777,"[1.57079632679169, 4.71238898038469, 3.1415926535999383, 3.1415926535320198, 1.5707963267673744, -2.905455437930876e-12, 4.71238898038469, 3.1415926535774195, 4.712388980357306, 2.1224200918809657e-09, -2.5754618325688397e-10, 3.1415926535315064, 4.71238898038469, 1.5707963454965224, 4.712389000056262, 4.712388980094961, 1.5707963266585008, 1.5707963191540497, 3.1415926457215133, 1.5707963267038465, 4.712388979531362, 3.141592648603424, 3.1415926526583764, 3.354921516491782e-11, 3.1415926536980296, 3.1855675661614175e-11, 1.5707963268193008, 1.570796326806298]",0.0
280,1.3831906496271777,"[1.5707963557949307, 4.71238898038469, 3.1415926532138534, 3.1415926513580885, 1.5707963264834983, -2.9408498345224017e-09, 4.71238898038469, 3.141592654133149, 4.712388980228894, -2.0541808398460196e-10, -2.891451295615718e-10, 3.1415926535361343, 4.71238898038469, 1.5707963268616387, 4.712388980280113, 4.712388980392472, 1.570796326654991, 1.5707963268647447, 3.1415926534778884, 1.5707963269055891, 4.712388980144441, 3.1415926535012124, 3.141592653441374, 2.471329525689124e-10, 3.141592653342777, 3.4565713517113058e-09, 1.5707963222533123, 1.5707963269071594]",0.0
281,1.3831906496271777,"[1.5707963290689892, 4.71238898038469, 3.141592645568021, 3.14159266888822, 1.570796321809266, 2.804581290339179e-09, 4.71238898038469, 3.1415926544374404, 4.712388983382418, -3.765745466699181e-10, 1.918141470858468e-08, 3.1415926578034035, 4.71238898038469, 1.5707963261420714, 4.712388981685633, 4.712388976684531, 1.5707963256019732, 1.5707963255620312, 3.1415926543050863, 1.5707963247076213, 4.712388972463078, 3.141592656929767, 3.1415926551606685, -5.885785747212362e-09, 3.1415926534636744, -4.2602439642001175e-09, 1.5707963283567723, 1.5707963257354378]",0.0
282,1.3831906496271777,"[1.5707963267685043, 4.71238898038469, 3.1415926534600516, 3.1415926519733652, 1.5707963264541918, -1.9213681500197505e-10, 4.71238898038469, 3.1415926534723595, 4.712388980492229, -2.683021277473192e-10, -1.009659025087064e-09, 3.141592653353161, 4.71238898038469, 1.570796326566307, 4.712388980460096, 4.712388980089374, 1.5707963269153187, 1.5707963265862201, 3.141592653686914, 1.5707963265453921, 4.7123889802148415, 3.141592649350581, 3.141592674221027, 2.7120285458866754e-10, 3.141592655981196, -4.647569287059201e-10, 1.5707963260532656, 1.5707963059684358]",0.0
283,1.3831906496271777,"[1.5707963271122622, 4.71238898038469, 3.141592652714299, 3.1415926548787527, 1.5707963253892543, -3.765531622904351e-09, 4.71238898038469, 3.141592654310701, 4.7123889803699885, 1.9938405013495331e-10, 2.6652953557572054e-11, 3.141592653583925, 4.71238898038469, 1.5707963262128501, 4.712388980050939, 4.712388980286445, 1.5707963264580183, 1.5707963307148636, 3.141592649456856, 1.5707963339001618, 4.71238898898562, 3.141592648974841, 3.141592652777158, -1.0342424239882354e-09, 3.141592651005771, -2.2617901047059916e-08, 1.5707963137607763, 1.5707963273335683]",0.0
284,1.3831906496271777,"[1.5707963279591834, 4.71238898038469, 3.1415926487669195, 3.1415926674358743, 1.5707963122265975, -3.635830022145693e-10, 4.71238898038469, 3.141592648556777, 4.712388979608003, -2.102176658846475e-09, -8.927989457989085e-09, 3.1415926528419704, 4.71238898038469, 1.5707963260743782, 4.712388980137217, 4.712388980836773, 1.5707963269716314, 1.57079632672663, 3.141592654024689, 1.5707963278116257, 4.712388992519354, 3.1415926471953255, 3.1415926525474758, 1.5876602787420373e-09, 3.1415926644212324, 4.084064134321288e-09, 1.5707963313031659, 1.5707963276582215]",0.0
285,1.3831906496271777,"[1.5707963272125727, 4.71238898038469, 3.141592652826872, 3.1415926559271847, 1.570796326309519, 4.70626308630317e-10, 4.71238898038469, 3.1415926537133885, 4.712388980816964, -7.895229991685585e-12, 1.6742315520604254e-09, 3.1415926540648536, 4.71238898038469, 1.5707963266707141, 4.71238898065999, 4.712389006947638, 1.5707963395361069, 1.5707963264373208, 3.1415926536362915, 1.5707963262761784, 4.712388978212145, 3.1415926529818345, 3.141592653731489, -1.510605600142671e-09, 3.141592652471423, -1.0152819955604822e-09, 1.570796326936951, 1.5707963263971099]",0.0
286,1.3831906496271777,"[1.5707963268049494, 4.71238898038469, 3.1415926537724643, 3.1415926536042504, 1.5707963268984562, -2.5024782119583112e-11, 4.71238898038469, 3.141592653644303, 4.712388957959915, 5.939828999045126e-11, 2.3500700345868198e-09, 3.141592653571212, 4.71238898038469, 1.5707963171902783, 4.712388989509568, 4.7123889742846945, 1.5707963397172413, 1.570796326818606, 3.1415926535696963, 1.5707963268367042, 4.7123889804671455, 3.141592653582043, 3.141592653555357, 1.9526195671802596e-11, 3.1415926536688854, 3.81622052988401e-11, 1.570796326735507, 1.570796326836809]",0.0
287,1.3831906496271777,"[1.5707963280067467, 4.71238898038469, 3.1415926440287305, 3.1415926633332023, 1.5707963400667901, 3.84456795243771e-09, 4.71238898038469, 3.141592662611376, 4.712388979117895, 5.511336057195126e-09, -1.2672011391933538e-08, 3.1415926522262487, 4.71238898038469, 1.5707963247878796, 4.712388979164278, 4.712388979441799, 1.5707963258464561, 1.5707963273065908, 3.1415926549543607, 1.5707963253911053, 4.712388970592139, 3.1415926432399037, 3.1415926517050154, -2.4489979426428975e-09, 3.1415926551255224, -2.6425598480087864e-09, 1.5707963273556924, 1.570796326891991]",0.0
288,1.3831906496271777,"[1.5707963267385128, 4.71238898038469, 3.141592652210812, 3.141592654023683, 1.570796326271066, 2.1876553908457322e-10, 4.71238898038469, 3.141592653294592, 4.712388980351174, -4.78074090408683e-10, 5.611331602583274e-10, 3.1415926537941603, 4.71238898038469, 1.570796326911212, 4.712388980376807, 4.712388980589589, 1.5707963267843823, 1.5707963407864578, 3.14159263997753, 1.5707963468810873, 4.7123889738873235, 3.1415926545284023, 3.141592654016368, 3.334650314013762e-10, 3.1415926543913635, 5.616362326140657e-09, 1.5707963317725333, 1.5707963263842877]",0.0
